Baseline 100%T,,BLANK,,SITE7SURFACE_JUN9,,SITE7BOTTOM_JUN9,,SITE2SURFACE_JULY7,,SITE2BOTTOM_JULY7,,SITE6SURFACE_JULY7,,SITE6BOTTOM_JULY7,,SITE4BOTTOM_JULY7,,SITE4SURFACE_JULY7,,SITE7SURFACE_JULY7,,SITE7BOTTOM_JULY7,,SITE5BOTTOM_JULY7,,SITE5SURFACE_JULY7,,SITE2SURFACE_JULY26,,SITE2BOTTOM_JULY26,,SITE6BOTTOM_JULY26,,SITE6SURFACE_JULY26,,SITE6SURFACE_JULY26HDPE,,SITE6BOTTOM_JULY26HDPE,,SITE7BOTTOM_JULY26HDPE,,SITE7SURFACE_JULY26HDPE,,SITE7SURFACE_JULY26,,SITE7BOTTOM_JULY26,,SITE5BOTTOM_JULY26,,SITE5SURFACE_JULY26,,SITE4SURFACE_JULY26,,SITE4BOTTOM_JULY26,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
670.0639648,0.02155426517,670.0639648,-8.898683882E-5,670.0639648,0.001565995975,670.0639648,0.0007988244761,670.0639648,0.0008232546388,670.0639648,0.0006021106383,670.0639648,0.0001020285854,670.0639648,0.001392176026,670.0639648,0.0009430394275,670.0639648,0.001059457776,670.0639648,0.0001672037615,670.0639648,0.0002229094971,670.0639648,0.0002316894388,670.0639648,0.001656959648,670.0639648,2.997698539E-5,670.0639648,3.453325553E-5,670.0639648,0.000305769121,670.0639648,-6.817829126E-5,670.0639648,0.0004069886345,670.0639648,0.0003068312071,670.0639648,0.002920728177,670.0639648,1.32020441E-5,670.0639648,0.002314954298,670.0639648,-0.0002215791319,670.0639648,-1.635962326E-5,670.0639648,-0.0004022886569,670.0639648,-8.174019604E-5,670.0639648,-0.0001302904129,
669.0469971,0.02206740156,669.0469971,-0.0001395547151,669.0469971,0.001392357866,669.0469971,0.0007458194159,669.0469971,0.0008107022732,669.0469971,0.0003951737308,669.0469971,-0.0002758567862,669.0469971,0.001065166667,669.0469971,0.0007600554381,669.0469971,0.00103836169,669.0469971,-5.735951709E-5,669.0469971,-1.806803084E-5,669.0469971,0.0001344466436,669.0469971,0.001558020362,669.0469971,-0.0001314290566,669.0469971,-0.0004246845783,669.0469971,-3.468581417E-5,669.0469971,-0.0001809569803,669.0469971,0.0001536862983,669.0469971,-4.519454887E-5,669.0469971,0.002929224167,669.0469971,8.294656436E-5,669.0469971,0.002048755065,669.0469971,-0.0003672183666,669.0469971,-0.0001945153781,669.0469971,-0.0006246449193,669.0469971,-0.0003714083286,669.0469971,-0.0005959518603,
668.0297241,0.02224078774,668.0297241,-0.000257695996,668.0297241,0.00138687843,668.0297241,0.0008187160711,668.0297241,0.0004359572486,668.0297241,0.0004230014456,668.0297241,-4.410745169E-5,668.0297241,0.001196231577,668.0297241,0.0004403882194,668.0297241,0.0008164338069,668.0297241,-2.107066757E-5,668.0297241,-0.0002235454449,668.0297241,-0.0002054342185,668.0297241,0.001214454067,668.0297241,-8.986678586E-5,668.0297241,-0.0002556780819,668.0297241,-0.0002986731124,668.0297241,-0.0005635858397,668.0297241,3.859769276E-5,668.0297241,0.0001267044136,668.0297241,0.00308640115,668.0297241,-0.0001093803294,668.0297241,0.002032370074,668.0297241,-0.0004665251181,668.0297241,-0.0001482495136,668.0297241,-0.0007449284312,668.0297241,-0.0002421733516,668.0297241,-0.000523874769,
667.012146,0.02146075107,667.012146,0.0002576418046,667.012146,0.001721666893,667.012146,0.001257910742,667.012146,0.001204667846,667.012146,0.0006907984498,667.012146,0.0003374252119,667.012146,0.001391111291,667.012146,0.001060184441,667.012146,0.00129121996,667.012146,0.0002114621748,667.012146,0.0004204103316,667.012146,0.0003064944467,667.012146,0.001489700866,667.012146,0.0001596940128,667.012146,0.0001221471757,667.012146,0.0003304306301,667.012146,-8.469063323E-5,667.012146,0.0005887610605,667.012146,0.0003011322988,667.012146,0.003629373852,667.012146,0.0004138289951,667.012146,0.002482583281,667.012146,-0.0003645285033,667.012146,0.0002794771572,667.012146,-0.0001879432239,667.012146,-0.0001196284647,667.012146,-0.0003081407631,
665.9942627,0.02166907676,665.9942627,-0.0003106240474,665.9942627,0.001450194861,665.9942627,0.0006983433268,665.9942627,0.0006342809065,665.9942627,0.0003054323606,665.9942627,-4.390038157E-5,665.9942627,0.0009658691706,665.9942627,0.0006268408033,665.9942627,0.0005928048049,665.9942627,-0.0001149184973,665.9942627,-0.0001513030147,665.9942627,-4.762757089E-5,665.9942627,0.001167861163,665.9942627,-0.0005352506996,665.9942627,-0.0003206605033,665.9942627,-0.0001904789533,665.9942627,-0.0004046679533,665.9942627,0.0001661161368,665.9942627,6.376182137E-5,665.9942627,0.003104989883,665.9942627,-5.591009176E-5,665.9942627,0.002141848905,665.9942627,-0.0005484878202,665.9942627,-0.0003989265824,665.9942627,-0.0006386547466,665.9942627,-0.0004766614002,665.9942627,-0.000522375165,
664.9760742,0.02135262825,664.9760742,5.436393621E-5,664.9760742,0.00140162895,664.9760742,0.0007472715224,664.9760742,0.0008909764583,664.9760742,0.0004952219315,664.9760742,-5.575479736E-5,664.9760742,0.001181929372,664.9760742,0.0007018954493,664.9760742,0.0008979800623,664.9760742,-7.128410653E-5,664.9760742,0.0003356636153,664.9760742,0.0003070643288,664.9760742,0.001456402359,664.9760742,3.114193532E-5,664.9760742,-0.0002662332263,664.9760742,3.336829468E-5,664.9760742,-2.847363248E-5,664.9760742,0.000158321549,664.9760742,0.0003120379988,664.9760742,0.003106397809,664.9760742,0.0003387982433,664.9760742,0.002348526847,664.9760742,-0.0003648388665,664.9760742,-0.0001264604216,664.9760742,-0.0002719245967,664.9760742,-6.879945431E-5,664.9760742,-0.0003559414763,
663.9575195,0.02130550891,663.9575195,-0.00032852398,663.9575195,0.001610085368,663.9575195,0.0009706947021,663.9575195,0.0007702984731,663.9575195,0.0006181047647,663.9575195,-6.523215234E-6,663.9575195,0.001191169955,663.9575195,0.0008620812441,663.9575195,0.0006822425639,663.9575195,5.594317918E-5,663.9575195,0.0002082507708,663.9575195,0.0002894756908,663.9575195,0.001309394487,663.9575195,-0.0001884607191,663.9575195,-0.0001819919853,663.9575195,0.0001315206318,663.9575195,-0.0003283687693,663.9575195,0.0004092169111,663.9575195,0.0002392263414,663.9575195,0.003054700559,663.9575195,0.0002733382862,663.9575195,0.002323620487,663.9575195,-0.0004106161359,663.9575195,-0.0003021394368,663.9575195,-0.0004676111566,663.9575195,-0.0001747986535,663.9575195,-0.0004656459496,
662.9386597,0.02113477699,662.9386597,-2.702411075E-5,662.9386597,0.001396512962,662.9386597,0.0009689305443,662.9386597,0.0007396480069,662.9386597,0.0004822125775,662.9386597,0.0001554471673,662.9386597,0.001100485446,662.9386597,0.0006798573304,662.9386597,0.0009205740062,662.9386597,0.0001448302501,662.9386597,0.0001478340419,662.9386597,0.0002549480705,662.9386597,0.00149699999,662.9386597,0.0001343171753,662.9386597,-0.0002456401417,662.9386597,0.0001277660485,662.9386597,-0.0002727007086,662.9386597,0.000471121195,662.9386597,0.0003504820925,662.9386597,0.002917079721,662.9386597,0.0003398085828,662.9386597,0.002221615054,662.9386597,-0.0002907573944,662.9386597,-0.0001493881136,662.9386597,-0.0002809271973,662.9386597,-2.474628127E-5,662.9386597,-0.0003440952569,
662.0651245,0.02128229104,662.0651245,-0.0001794044656,662.0651245,0.001261623111,662.0651245,0.0008559341077,662.0651245,0.0005458119558,662.0651245,0.0004462185025,662.0651245,-2.433274176E-6,662.0651245,0.0010207952,662.0651245,0.0006411766517,662.0651245,0.0006354215438,662.0651245,-0.000118438038,662.0651245,-0.0001087592173,662.0651245,0.0001168390882,662.0651245,0.001330659725,662.0651245,-0.0003132107959,662.0651245,-0.0001819402387,662.0651245,-0.0001360870956,662.0651245,-0.0002579546999,662.0651245,0.0001541265083,662.0651245,-4.659471813E-7,662.0651245,0.002490471583,662.0651245,3.538756209E-5,662.0651245,0.002260696841,662.0651245,-0.0005635341513,662.0651245,-0.0002293926373,662.0651245,-0.0005731511628,662.0651245,-0.000446717313,662.0651245,-0.000486642326,
661.0457153,0.0210702382,661.0457153,2.555020183E-5,661.0457153,0.001583246631,661.0457153,0.0009820064297,661.0457153,0.000752898457,661.0457153,0.0003105096112,661.0457153,6.130230031E-5,661.0457153,0.001248201355,661.0457153,0.0007858319441,661.0457153,0.0009090823587,661.0457153,0.000169145962,661.0457153,9.653950838E-5,661.0457153,0.0003024793114,661.0457153,0.00143245596,661.0457153,-7.407932571E-5,661.0457153,-7.024883962E-5,661.0457153,3.49992406E-5,661.0457153,-0.0001696235122,661.0457153,0.0002471000771,661.0457153,0.0002440179087,661.0457153,0.002599597443,661.0457153,0.000223323892,661.0457153,0.002244902542,661.0457153,-0.0003179186024,661.0457153,-0.0001385713695,661.0457153,-0.0003304897982,661.0457153,-0.0002819102083,661.0457153,-0.0002665953944,
660.026001,0.02081334032,660.026001,0.0001980728121,660.026001,0.001542874845,660.026001,0.0010375313,660.026001,0.0009295755881,660.026001,0.0005640849122,660.026001,0.0002857456566,660.026001,0.001396616804,660.026001,0.001071654144,660.026001,0.0009641828365,660.026001,0.0001664009906,660.026001,0.000207706893,660.026001,0.0004115488555,660.026001,0.001621283824,660.026001,0.0001111944657,660.026001,0.0001041776341,660.026001,0.0003120639012,660.026001,4.874601291E-5,660.026001,0.0004768741783,660.026001,0.0002342794178,660.026001,0.002566838637,660.026001,0.000426318089,660.026001,0.002428617328,660.026001,-0.0001906859397,660.026001,3.445559196E-5,660.026001,-0.0003027085331,660.026001,-9.3593575E-5,660.026001,-0.0001691059879,
659.0059204,0.02087352425,659.0059204,0.0001518218487,659.0059204,0.001607279293,659.0059204,0.0009372543427,659.0059204,0.0007440302288,659.0059204,0.0005514881341,659.0059204,8.232518303E-5,659.0059204,0.001121195382,659.0059204,0.0009414828965,659.0059204,0.0009002368315,659.0059204,0.0002670699905,659.0059204,0.0001124632035,659.0059204,0.000341414765,659.0059204,0.001548849861,659.0059204,9.866263281E-5,659.0059204,7.111457671E-5,659.0059204,8.071994671E-5,659.0059204,-8.205077029E-5,659.0059204,0.0005688800593,659.0059204,0.0002468669845,659.0059204,0.002627540613,659.0059204,0.0005918716197,659.0059204,0.002374163596,659.0059204,-0.000103531529,659.0059204,0.0001105471529,659.0059204,-0.0002665953944,659.0059204,-4.534984691E-5,659.0059204,-0.0003212295705,
657.9855957,0.0211520344,657.9855957,-0.0001354660344,657.9855957,0.001335645095,657.9855957,0.0007193711353,657.9855957,0.0003443940077,657.9855957,0.0004321481974,657.9855957,5.617618444E-5,657.9855957,0.001171443029,657.9855957,0.0005552464281,657.9855957,0.0008679172024,657.9855957,-3.520477321E-6,657.9855957,-3.421990186E-5,657.9855957,0.0003232548188,657.9855957,0.001222605119,657.9855957,0.000158658193,657.9855957,-0.0002025880967,657.9855957,6.044794281E-5,657.9855957,-0.0001795079734,657.9855957,0.0004042421642,657.9855957,-7.728862693E-5,657.9855957,0.002261191374,657.9855957,0.000198927446,657.9855957,0.001889430918,657.9855957,-0.0003585279337,657.9855957,-0.0004454760638,657.9855957,-0.0004952784511,657.9855957,-0.0003883746685,657.9855957,-0.0005649818922,
656.9649048,0.02109849826,656.9649048,-1.263216927E-5,656.9649048,0.001485311193,656.9649048,0.0008077976527,656.9649048,0.000456402282,656.9649048,0.0004854778235,656.9649048,7.098512287E-5,656.9649048,0.001158724888,656.9649048,0.0008735716692,656.9649048,0.0008744276129,656.9649048,0.0001859528275,656.9649048,0.000161791555,656.9649048,0.0002457532391,656.9649048,0.001290285378,656.9649048,1.185593555E-5,656.9649048,-0.0002028985909,656.9649048,8.413754404E-5,656.9649048,-0.0003255751799,656.9649048,0.0002880769316,656.9649048,0.0004045789829,656.9649048,0.0023075114,656.9649048,0.000132452813,656.9649048,0.002068573842,656.9649048,-0.000246364536,656.9649048,-0.0002968106128,656.9649048,-0.0001987069991,656.9649048,-0.0003250578593,656.9649048,-0.0003032258828,
655.9439087,0.02095987462,655.9439087,0.0002099082631,655.9439087,0.001339176437,655.9439087,0.0009725367418,655.9439087,0.0006703164545,655.9439087,0.0004831973347,655.9439087,0.0003501193714,655.9439087,0.001543524326,655.9439087,0.0009385514422,655.9439087,0.0009597465396,655.9439087,0.0004412174167,655.9439087,0.0003215709876,655.9439087,0.0003810791532,655.9439087,0.001519651036,655.9439087,-8.287896344E-5,655.9439087,7.776841085E-5,655.9439087,9.110227984E-5,655.9439087,0.000118651602,655.9439087,0.0004802430631,655.9439087,0.0002979202254,655.9439087,0.002559703775,655.9439087,0.0002549221681,655.9439087,0.001946632168,655.9439087,-0.0001845277438,655.9439087,1.604959652E-5,655.9439087,-0.0001634650107,655.9439087,-9.799322288E-5,655.9439087,-0.0002832036698,
655.0685425,0.02111450396,655.0685425,-4.234737935E-5,655.0685425,0.001496298588,655.0685425,0.0008663609042,655.0685425,0.0004196848313,655.0685425,0.0005886832951,655.0685425,3.96591131E-5,655.0685425,0.00124347664,655.0685425,0.0008159410208,655.0685425,0.0009277856443,655.0685425,-1.972465907E-5,655.0685425,-9.474160834E-6,655.0685425,0.0002108406043,655.0685425,0.00123241765,655.0685425,-8.070495096E-5,655.0685425,-0.0001330334926,655.0685425,9.017018601E-5,655.0685425,-6.574986401E-6,655.0685425,0.000195094588,655.0685425,-1.040603456E-5,655.0685425,0.002615795471,655.0685425,0.0003204311652,655.0685425,0.001958489418,655.0685425,-0.0002450192114,655.0685425,0.0001241668506,655.0685425,-0.0004277878325,655.0685425,-0.0001322054013,655.0685425,-0.0003833572555,
654.0469971,0.02108583413,654.0469971,-9.908018546E-5,654.0469971,0.001412614249,654.0469971,0.001053281943,654.0469971,0.0005587714259,654.0469971,0.000640606333,654.0469971,0.0001091489539,654.0469971,0.001240153681,654.0469971,0.0008295828593,654.0469971,0.0009376694215,654.0469971,-6.615949678E-5,654.0469971,0.0001379941386,654.0469971,0.0002768610138,654.0469971,0.001323908684,654.0469971,-0.0001438503823,654.0469971,0.0001874289592,654.0469971,0.0002170821972,654.0469971,-8.463886479E-5,654.0469971,0.0005119896377,654.0469971,0.0003315704816,654.0469971,0.002556683263,654.0469971,7.68363534E-5,654.0469971,0.002002618508,654.0469971,-0.000324385328,654.0469971,-0.000125891107,654.0469971,-0.0003819089325,654.0469971,-8.05496602E-5,654.0469971,-0.0004303738824,
653.0251465,0.02105249465,653.0251465,3.336829468E-5,653.0251465,0.001635418623,653.0251465,0.001041138079,653.0251465,0.0007602888509,653.0251465,0.0006217339542,653.0251465,7.763895701E-5,653.0251465,0.001283638878,653.0251465,0.000563696085,653.0251465,0.0009176167659,653.0251465,-3.90342866E-5,653.0251465,0.000232544131,653.0251465,0.0004121966194,653.0251465,0.001477726619,653.0251465,-0.0001868564868,653.0251465,-0.0001804394851,653.0251465,2.904502799E-5,653.0251465,-7.133586769E-5,653.0251465,0.000472727872,653.0251465,0.0002115916723,653.0251465,0.002382154344,653.0251465,0.0001973476756,653.0251465,0.00193539937,653.0251465,-0.0004532338062,653.0251465,4.24531936E-6,653.0251465,-0.0003169356787,653.0251465,-0.0001138315711,653.0251465,-0.0003842365986,
652.0029907,0.0210763514,652.0029907,-5.958541078E-5,652.0029907,0.001517832628,652.0029907,0.0008049189346,652.0029907,0.0005935046356,652.0029907,0.0006885168841,652.0029907,0.0003484872577,652.0029907,0.001214713673,652.0029907,0.0005902386038,652.0029907,0.001048507402,652.0029907,0.000127248175,652.0029907,0.0001469536219,652.0029907,0.0003392386425,652.0029907,0.001458350336,652.0029907,-0.0001073099629,652.0029907,-1.573838381E-5,652.0029907,-5.974070518E-5,652.0029907,-0.0001915139292,652.0029907,0.0005017268122,652.0029907,0.0002151915833,652.0029907,0.00265321997,652.0029907,0.000282999943,652.0029907,0.001807958237,652.0029907,-0.0002424838167,652.0029907,9.629687156E-6,652.0029907,-0.0004469759006,652.0029907,-5.673833584E-5,652.0029907,-0.0004812123079,
650.9805298,0.02118954249,650.9805298,0.0001104435796,650.9805298,0.00127231935,650.9805298,0.0008255110006,650.9805298,0.0005191426026,650.9805298,0.0006665831315,650.9805298,0.0001037633556,650.9805298,0.001055150293,650.9805298,0.000517250679,650.9805298,0.0009265663684,650.9805298,0.0001144051639,650.9805298,-4.710990834E-5,650.9805298,0.0002323628287,650.9805298,0.001385034644,650.9805298,-0.000294223777,650.9805298,-7.004178042E-5,650.9805298,-4.478041592E-5,650.9805298,-0.000248796423,650.9805298,0.000273390091,650.9805298,0.0002246447548,650.9805298,0.002451655455,650.9805298,0.0002109441994,650.9805298,0.001762991073,650.9805298,-0.0002600761072,650.9805298,-9.468055214E-5,650.9805298,-0.0004119609366,650.9805298,-0.0002475545916,650.9805298,-0.0002646810026,
