Baseline 100%T,,Std_0_1,,Std_0_2,,Std_5_1,,Std_5_2,,Std_10_1,,Std_10_2,,Std_20_1,,Std_20_2,,Std_50_1,,Std_50_2,,Std_100_1,,Std_100_2,,Std_250_1,,Std_250_2,,Std_500_1,,Std_500_2,,Std_1000_1,,Std_1000_2,,Std_2000_1,,Std_2000_2,,Std_4000_1,,Std_4000_2,,buoy2aug17bottom_1,,buoy2aug17bottom_1,,buoy2aug17bottom_2,,buoy2aug17top_1,,buoy2aug17top_2,,buoy4aug17top_4,,buoy4aug17top_2,,buoy4aug17bottom_1,,buoy4aug17bottom_2,,buoy5aug17top_1,,buoy5aug17top_2,,buoy5aug17bottom_1,,buoy5aug17bottom_2,,buoy6aug17top_1,,buoy6aug17top_2,,buoy6aug17bottom_1,,buoy6aug17bottom_2,,buoy7aug17top_1,,buoy7aug17top_2,,buoy7aug17bottom_1,,buoy7aug17bottom_2,,buoy2aug23top_1,,buoy2aug23top_2,,buoy2aug23bottom_1,,buoy2aug23bottom_2,,buoy4aug23top_1,,buoy4aug23top_2,,buoy4aug23bottom_1,,buoy4aug23bottom_2,,buoy5aug23top_1,,buoy5aug23top_2,,buoy5aug23bottom_1,,buoy5aug23bottom_2,,buoy6aug23top_1,,buoy6aug23top_2,,buoy6aug23bottom_1,,buoy6aug23bottom_2,,buoy7aug23top_1,,buoy7aug23top_2,,buoy7aug23bottom_1,,buoy7aug23bottom_2,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
237.7479248,0.04905410483,237.7479248,0.003422372509,237.7479248,0.001524222898,237.7479248,0.002392357448,237.7479248,0.0009816172533,237.7479248,0.002301447792,237.7479248,0.001781705185,237.7479248,-0.0006810949417,237.7479248,-0.002289573662,237.7479248,0.000420850818,237.7479248,-0.001644627424,237.7479248,-0.0005304418155,237.7479248,-0.000244553521,237.7479248,-0.0002242698829,237.7479248,0.0006272037281,237.7479248,0.002722035162,237.7479248,0.003595440881,237.7479248,0.008388861082,237.7479248,0.00905587431,237.7479248,0.0184069518,237.7479248,0.01753233001,237.7479248,0.03740463778,237.7479248,0.04083168879,237.7479248,0.04096425697,237.7479248,0.02479002066,237.7479248,0.02636879124,237.7479248,0.02585044131,237.7479248,0.03083144501,237.7479248,0.04260324687,237.7479248,0.02413889207,237.7479248,0.02370462753,237.7479248,0.02587461844,237.7479248,0.02079346217,237.7479248,0.01956825145,237.7479248,0.02051566914,237.7479248,0.01347968634,237.7479248,0.01790721156,237.7479248,0.03924837336,237.7479248,0.022344172,237.7479248,0.02042799443,237.7479248,0.02209087834,237.7479248,0.01935251243,237.7479248,0.02335218899,237.7479248,0.0225058645,237.7479248,0.01261273678,237.7479248,0.02130515501,237.7479248,0.0282205008,237.7479248,0.02562862076,237.7479248,0.0217734687,237.7479248,0.02431940474,237.7479248,0.02302146517,237.7479248,0.02641759068,237.7479248,0.02073127963,237.7479248,0.05681857839,237.7479248,0.02654778585,237.7479248,0.02545165271,237.7479248,0.02211422101,237.7479248,0.02295110375,237.7479248,0.01896553859,237.7479248,0.01717643626,237.7479248,0.02174796723,237.7479248,0.02120299637,237.7479248,0.02213979885,237.7479248,0.01900272258,
237.5909729,0.04904080555,237.5909729,0.00357599603,237.5909729,0.001569866901,237.5909729,0.00242778426,237.5909729,0.0009476052364,237.5909729,0.00237661018,237.5909729,0.001700408524,237.5909729,-0.0005054657813,237.5909729,-0.002317433944,237.5909729,0.0003094216227,237.5909729,-0.001585723367,237.5909729,-0.0004279947316,237.5909729,-0.0001085521872,237.5909729,-0.0001986552525,237.5909729,0.0006829685299,237.5909729,0.003109031124,237.5909729,0.003621803829,237.5909729,0.008815071546,237.5909729,0.009379911236,237.5909729,0.01874963939,237.5909729,0.01810320653,237.5909729,0.03797265515,237.5909729,0.04142396525,237.5909729,0.04224364087,237.5909729,0.02488252893,237.5909729,0.02664859407,237.5909729,0.0259072613,237.5909729,0.03079403937,237.5909729,0.04278440028,237.5909729,0.02444157749,237.5909729,0.02370692417,237.5909729,0.02596686222,237.5909729,0.02082634903,237.5909729,0.01946888305,237.5909729,0.02063533664,237.5909729,0.0133939283,237.5909729,0.01787338406,237.5909729,0.03934010118,237.5909729,0.0224724412,237.5909729,0.02033030055,237.5909729,0.02222468518,237.5909729,0.01944435574,237.5909729,0.02343242429,237.5909729,0.02261940204,237.5909729,0.01262003835,237.5909729,0.02131785266,237.5909729,0.02855844609,237.5909729,0.02573638596,237.5909729,0.02166692726,237.5909729,0.02443974279,237.5909729,0.02305738628,237.5909729,0.0264223218,237.5909729,0.02087694593,237.5909729,0.05681506544,237.5909729,0.02678857744,237.5909729,0.02552747168,237.5909729,0.02219087631,237.5909729,0.02317289822,237.5909729,0.01904115453,237.5909729,0.01732896827,237.5909729,0.02153337374,237.5909729,0.02137299441,237.5909729,0.02244665474,237.5909729,0.01907233894,
237.434021,0.04890705273,237.434021,0.003710170742,237.434021,0.001760599785,237.434021,0.002534446772,237.434021,0.0009829922346,237.434021,0.002479979768,237.434021,0.001976197818,237.434021,-0.0004332702374,237.434021,-0.002071262803,237.434021,0.0004455188755,237.434021,-0.001458500512,237.434021,-0.0002506591263,237.434021,6.974239659E-5,237.434021,9.770463657E-5,237.434021,0.000980864861,237.434021,0.003119068919,237.434021,0.00414534891,237.434021,0.009079503827,237.434021,0.01007014699,237.434021,0.01982175745,237.434021,0.01929091662,237.434021,0.04077649117,237.434021,0.04393522069,237.434021,0.04413813725,237.434021,0.02526156045,237.434021,0.02697977982,237.434021,0.02610516921,237.434021,0.0313067548,237.434021,0.04323706403,237.434021,0.02452916279,237.434021,0.02413454093,237.434021,0.02620991692,237.434021,0.0210364908,237.434021,0.01981566101,237.434021,0.02102187276,237.434021,0.01380399708,237.434021,0.01837249286,237.434021,0.03959807381,237.434021,0.02275146358,237.434021,0.02074901015,237.434021,0.02250346541,237.434021,0.01965429075,237.434021,0.02375247143,237.434021,0.02277792431,237.434021,0.01298931334,237.434021,0.02143556625,237.434021,0.02853425592,237.434021,0.02608496323,237.434021,0.02182883024,237.434021,0.02474441938,237.434021,0.02350075915,237.434021,0.02675823681,237.434021,0.02111089043,237.434021,0.05696346611,237.434021,0.02695950679,237.434021,0.02579445392,237.434021,0.02247007005,237.434021,0.02357224934,237.434021,0.01936999708,237.434021,0.01745315082,237.434021,0.02184962854,237.434021,0.02165792137,237.434021,0.02244003117,237.434021,0.01941116713,
237.2770691,0.04899310321,237.2770691,0.00359087321,237.2770691,0.001676708576,237.2770691,0.002284689108,237.2770691,0.0009579823818,237.2770691,0.002303035231,237.2770691,0.001841049758,237.2770691,-0.000787875033,237.2770691,-0.002138395561,237.2770691,0.0004478509945,237.2770691,-0.001404886483,237.2770691,-0.0001258393459,237.2770691,0.0001093561004,237.2770691,0.0001120748202,237.2770691,0.001106454409,237.2770691,0.003389421152,237.2770691,0.004193673842,237.2770691,0.00972274784,237.2770691,0.01066988986,237.2770691,0.02084457129,237.2770691,0.02030409686,237.2770691,0.0425137952,237.2770691,0.04633157328,237.2770691,0.04692699388,237.2770691,0.025227651,237.2770691,0.02707771398,237.2770691,0.02641682141,237.2770691,0.03140029684,237.2770691,0.04328731075,237.2770691,0.02457961813,237.2770691,0.0241790656,237.2770691,0.02623207867,237.2770691,0.02118046395,237.2770691,0.0199889373,237.2770691,0.02088979259,237.2770691,0.01382238138,237.2770691,0.01835313067,237.2770691,0.03988264501,237.2770691,0.02278242446,237.2770691,0.02062122151,237.2770691,0.02269508317,237.2770691,0.01975234598,237.2770691,0.02388323657,237.2770691,0.0230318103,237.2770691,0.01293013245,237.2770691,0.02150086872,237.2770691,0.02874464914,237.2770691,0.02604582161,237.2770691,0.02209515497,237.2770691,0.02466933988,237.2770691,0.02358309925,237.2770691,0.02707749419,237.2770691,0.02116505429,237.2770691,0.05708156899,237.2770691,0.02721758746,237.2770691,0.02590682171,237.2770691,0.02264743671,237.2770691,0.0234695822,237.2770691,0.01943512447,237.2770691,0.01755569875,237.2770691,0.02196593396,237.2770691,0.0219521299,237.2770691,0.02258864231,237.2770691,0.01957247593,
237.1201019,0.04906453937,237.1201019,0.003625379875,237.1201019,0.001583766309,237.1201019,0.002163258847,237.1201019,0.0008337844629,237.1201019,0.002349958289,237.1201019,0.001852592221,237.1201019,-0.0008069438627,237.1201019,-0.002241985174,237.1201019,0.0004349207738,237.1201019,-0.001476043602,237.1201019,-0.0003112966078,237.1201019,9.959474119E-5,237.1201019,0.0002687277156,237.1201019,0.001225616317,237.1201019,0.003697403939,237.1201019,0.004520380404,237.1201019,0.0105707068,237.1201019,0.0112361405,237.1201019,0.02240920253,237.1201019,0.02165819332,237.1201019,0.04507195204,237.1201019,0.0486423336,237.1201019,0.04897316918,237.1201019,0.02543839626,237.1201019,0.02712901868,237.1201019,0.02641195245,237.1201019,0.03153873235,237.1201019,0.04354827106,237.1201019,0.02476437017,237.1201019,0.02442232706,237.1201019,0.02642898075,237.1201019,0.02142737992,237.1201019,0.02002702281,237.1201019,0.02095919661,237.1201019,0.01394676883,237.1201019,0.01833220385,237.1201019,0.04001478478,237.1201019,0.02305291034,237.1201019,0.02093347162,237.1201019,0.02293945104,237.1201019,0.01985302567,237.1201019,0.02409155108,237.1201019,0.02308531292,237.1201019,0.01310559176,237.1201019,0.0221589487,237.1201019,0.02907682955,237.1201019,0.02623444423,237.1201019,0.02218967676,237.1201019,0.02473562211,237.1201019,0.02355527692,237.1201019,0.02724429406,237.1201019,0.02141644806,237.1201019,0.05706161261,237.1201019,0.02707851306,237.1201019,0.02604521811,237.1201019,0.0226592999,237.1201019,0.02371072397,237.1201019,0.01943826489,237.1201019,0.0176079385,237.1201019,0.02206116356,237.1201019,0.02186057158,237.1201019,0.0226884,237.1201019,0.0196499303,
236.96315,0.0490607731,236.96315,0.003738133237,236.96315,0.001634327346,236.96315,0.002296399325,236.96315,0.0009240760701,236.96315,0.00240378431,236.96315,0.001872272114,236.96315,-0.0008368114359,236.96315,-0.002404454164,236.96315,0.0006801424897,236.96315,-0.001498848549,236.96315,-8.697597877E-6,236.96315,0.0002200605813,236.96315,0.0006060767337,236.96315,0.001313808491,236.96315,0.003851412097,236.96315,0.004683446139,236.96315,0.01052572485,236.96315,0.01148102712,236.96315,0.02327218838,236.96315,0.02277383208,236.96315,0.04693203792,236.96315,0.04990987107,236.96315,0.05042497069,236.96315,0.02550929971,236.96315,0.02732329257,236.96315,0.02652533166,236.96315,0.03165479377,236.96315,0.04342843965,236.96315,0.02465692908,236.96315,0.02469221875,236.96315,0.02638304047,236.96315,0.02151639946,236.96315,0.02026520111,236.96315,0.02119448967,236.96315,0.01382502727,236.96315,0.01854762621,236.96315,0.04028633609,236.96315,0.02326325886,236.96315,0.0209384691,236.96315,0.02297850512,236.96315,0.0202225931,236.96315,0.02423698083,236.96315,0.02315930091,236.96315,0.01301385276,236.96315,0.02185009047,236.96315,0.02912881225,236.96315,0.02626318112,236.96315,0.0221404247,236.96315,0.02494749986,236.96315,0.02396739833,236.96315,0.02714698389,236.96315,0.02134860307,236.96315,0.05746954307,236.96315,0.02742626704,236.96315,0.02598527446,236.96315,0.02280414104,236.96315,0.02378180996,236.96315,0.0195602905,236.96315,0.01768633723,236.96315,0.02223743685,236.96315,0.02206129953,236.96315,0.02295001224,236.96315,0.01973051205,
236.8061829,0.04901153594,236.8061829,0.003813832067,236.8061829,0.001625570934,236.8061829,0.002352508949,236.8061829,0.001023831079,236.8061829,0.002549392637,236.8061829,0.001833927003,236.8061829,-0.0007598646334,236.8061829,-0.002203508979,236.8061829,0.0005988185876,236.8061829,-0.001346569159,236.8061829,-3.768833631E-5,236.8061829,0.0005738307955,236.8061829,0.0003800687264,236.8061829,0.001651788596,236.8061829,0.004272196908,236.8061829,0.005016753916,236.8061829,0.01126584038,236.8061829,0.01233850047,236.8061829,0.0242415797,236.8061829,0.02348054014,236.8061829,0.04903918132,236.8061829,0.05236404017,236.8061829,0.05270012096,236.8061829,0.02592995763,236.8061829,0.02743329853,236.8061829,0.02677800506,236.8061829,0.03197324276,236.8061829,0.04391473904,236.8061829,0.02500137687,236.8061829,0.02480772696,236.8061829,0.02682924457,236.8061829,0.02160793915,236.8061829,0.02043922618,236.8061829,0.02153288387,236.8061829,0.0138535155,236.8061829,0.01883181371,236.8061829,0.04081812128,236.8061829,0.02343409136,236.8061829,0.02114640921,236.8061829,0.02341835387,236.8061829,0.02031223476,236.8061829,0.0243192669,236.8061829,0.0234102942,236.8061829,0.01320375502,236.8061829,0.02216120996,236.8061829,0.02916862071,236.8061829,0.02661311813,236.8061829,0.02247699536,236.8061829,0.02537873015,236.8061829,0.02402621508,236.8061829,0.02745654434,236.8061829,0.02176478691,236.8061829,0.05784715712,236.8061829,0.02752270363,236.8061829,0.0262973085,236.8061829,0.0229925327,236.8061829,0.02409456111,236.8061829,0.01974717155,236.8061829,0.01784740947,236.8061829,0.022456659,236.8061829,0.02216674015,236.8061829,0.02313601039,236.8061829,0.0198375266,
236.649231,0.04910439253,236.649231,0.003608596046,236.649231,0.00178495422,236.649231,0.002326066839,236.649231,0.0009053210379,236.649231,0.002480942989,236.649231,0.001783056767,236.649231,-0.0008094759542,236.649231,-0.002115778858,236.649231,0.0005493368953,236.649231,-0.001373045146,236.649231,-0.0002489516337,236.649231,0.0003415443061,236.649231,0.000557345862,236.649231,0.001437884057,236.649231,0.004212467,236.649231,0.005153653212,236.649231,0.01151776128,236.649231,0.01282488648,236.649231,0.02481408603,236.649231,0.02438087016,236.649231,0.05048178136,236.649231,0.05407397076,236.649231,0.05450360849,236.649231,0.02593135834,236.649231,0.02760321461,236.649231,0.02690703981,236.649231,0.03202593699,236.649231,0.04381697252,236.649231,0.02502454817,236.649231,0.02478144318,236.649231,0.02670232393,236.649231,0.02195444331,236.649231,0.02038395964,236.649231,0.02126984112,236.649231,0.01389662456,236.649231,0.01881216094,236.649231,0.04079409316,236.649231,0.02342305332,236.649231,0.02122134529,236.649231,0.0234308131,236.649231,0.02029991895,236.649231,0.0244943779,236.649231,0.02336098626,236.649231,0.01317336224,236.649231,0.0220060721,236.649231,0.02927269787,236.649231,0.02645913139,236.649231,0.02240590379,236.649231,0.02513923869,236.649231,0.02425803058,236.649231,0.02734675258,236.649231,0.02175392769,236.649231,0.05776104704,236.649231,0.02748337574,236.649231,0.02627533488,236.649231,0.02302602306,236.649231,0.02414931729,236.649231,0.01975454018,236.649231,0.01778276265,236.649231,0.0224680528,236.649231,0.02230830863,236.649231,0.02312410623,236.649231,0.01998733915,
236.4922638,0.04910801351,236.4922638,0.003800043836,236.4922638,0.001677696127,236.4922638,0.002652151976,236.4922638,0.0009727702127,236.4922638,0.002507030265,236.4922638,0.001839152072,236.4922638,-0.0007632755442,236.4922638,-0.002306825714,236.4922638,0.0004762262979,236.4922638,-0.001320246491,236.4922638,-0.0001147114599,236.4922638,0.0004316299746,236.4922638,0.0005185205955,236.4922638,0.001647968893,236.4922638,0.004476622213,236.4922638,0.005359359086,236.4922638,0.01184710022,236.4922638,0.01274717413,236.4922638,0.02559427172,236.4922638,0.02487553842,236.4922638,0.05129057914,236.4922638,0.05492277071,236.4922638,0.05577523634,236.4922638,0.02619897388,236.4922638,0.02765463665,236.4922638,0.02692034282,236.4922638,0.03224892914,236.4922638,0.04401499406,236.4922638,0.02541166358,236.4922638,0.0248583518,236.4922638,0.02697911859,236.4922638,0.02198406868,236.4922638,0.02059852891,236.4922638,0.02158620209,236.4922638,0.01414512936,236.4922638,0.01875564083,236.4922638,0.0409533605,236.4922638,0.02339229174,236.4922638,0.02138267457,236.4922638,0.02324348688,236.4922638,0.02032403462,236.4922638,0.02474853024,236.4922638,0.02351076156,236.4922638,0.01339408848,236.4922638,0.02194632962,236.4922638,0.02930692583,236.4922638,0.02655050904,236.4922638,0.02234946005,236.4922638,0.02529459447,236.4922638,0.02425967157,236.4922638,0.02753028646,236.4922638,0.02169280499,236.4922638,0.05782048404,236.4922638,0.02757298388,236.4922638,0.02635737695,236.4922638,0.02313966863,236.4922638,0.02410060912,236.4922638,0.01985164545,236.4922638,0.01788244769,236.4922638,0.02240287885,236.4922638,0.02240088955,236.4922638,0.02329100668,236.4922638,0.01973658055,
236.3352966,0.04929231107,236.3352966,0.003376037814,236.3352966,0.001421729918,236.3352966,0.002073333599,236.3352966,0.0007195785875,236.3352966,0.002457018243,236.3352966,0.001715091756,236.3352966,-0.001070462284,236.3352966,-0.002467262791,236.3352966,0.0005044479622,236.3352966,-0.001415258856,236.3352966,-0.0002146451734,236.3352966,0.0003612853761,236.3352966,0.000772917585,236.3352966,0.001552876551,236.3352966,0.00418099761,236.3352966,0.005303671584,236.3352966,0.01202345267,236.3352966,0.0132482145,236.3352966,0.02569757774,236.3352966,0.0252805464,236.3352966,0.05217980593,236.3352966,0.05543608963,236.3352966,0.05632221699,236.3352966,0.02591531165,236.3352966,0.02753765136,236.3352966,0.02677123062,236.3352966,0.03206158057,236.3352966,0.04385949671,236.3352966,0.02494782954,236.3352966,0.02472194843,236.3352966,0.02683111653,236.3352966,0.02164864168,236.3352966,0.02025630511,236.3352966,0.02140826359,236.3352966,0.01376148406,236.3352966,0.01859825477,236.3352966,0.04105648771,236.3352966,0.02338819392,236.3352966,0.02128294297,236.3352966,0.02324105613,236.3352966,0.02016168647,236.3352966,0.02461966872,236.3352966,0.02365864627,236.3352966,0.01309708133,236.3352966,0.02200304903,236.3352966,0.02935724705,236.3352966,0.02644155174,236.3352966,0.02227081358,236.3352966,0.02498048358,236.3352966,0.02417509817,236.3352966,0.02728034556,236.3352966,0.02172853611,236.3352966,0.05771001428,236.3352966,0.02764393203,236.3352966,0.0262932945,236.3352966,0.02288842201,236.3352966,0.02407056466,236.3352966,0.01962428167,236.3352966,0.01773435809,236.3352966,0.0223854892,236.3352966,0.02216810174,236.3352966,0.02300432324,236.3352966,0.01962195337,
236.1783142,0.04916862771,236.1783142,0.003656835295,236.1783142,0.001756051439,236.1783142,0.002379785758,236.1783142,0.0008059044485,236.1783142,0.002494975692,236.1783142,0.001877029659,236.1783142,-0.0007493731682,236.1783142,-0.002319287974,236.1783142,0.0005140110734,236.1783142,-0.001395494328,236.1783142,5.389792932E-5,236.1783142,0.0006446245825,236.1783142,0.0008483605343,236.1783142,0.001806086744,236.1783142,0.00487086596,236.1783142,0.005834863987,236.1783142,0.01280302368,236.1783142,0.01361863967,236.1783142,0.0274190437,236.1783142,0.02708639205,236.1783142,0.0550936237,236.1783142,0.05823913217,236.1783142,0.058435224,236.1783142,0.02632335387,236.1783142,0.02781161107,236.1783142,0.02717423625,236.1783142,0.0324578099,236.1783142,0.04431626573,236.1783142,0.02537302114,236.1783142,0.02493445016,236.1783142,0.02716894634,236.1783142,0.02206010185,236.1783142,0.02059011534,236.1783142,0.02166801505,236.1783142,0.0141088143,236.1783142,0.01912703365,236.1783142,0.04153193533,236.1783142,0.02371479757,236.1783142,0.02158054337,236.1783142,0.02368584648,236.1783142,0.02051669918,236.1783142,0.02478629351,236.1783142,0.02382381074,236.1783142,0.01325411256,236.1783142,0.02238715254,236.1783142,0.02959613875,236.1783142,0.02696231753,236.1783142,0.02262251079,236.1783142,0.02540606447,236.1783142,0.02455430664,236.1783142,0.02763615176,236.1783142,0.02192604542,236.1783142,0.05822178721,236.1783142,0.02774919011,236.1783142,0.02651226148,236.1783142,0.02330671065,236.1783142,0.02438976802,236.1783142,0.02000102773,236.1783142,0.01801380515,236.1783142,0.02264277264,236.1783142,0.0224930793,236.1783142,0.0231999848,236.1783142,0.01997465454,
236.021347,0.04923368245,236.021347,0.003973968327,236.021347,0.001722628484,236.021347,0.002404278843,236.021347,0.001075079548,236.021347,0.002517757006,236.021347,0.001997885527,236.021347,-0.0006983076455,236.021347,-0.002278243424,236.021347,0.000592053053,236.021347,-0.00117322267,236.021347,9.195669554E-5,236.021347,0.0007228715695,236.021347,0.0009349714383,236.021347,0.00191771856,236.021347,0.005031601992,236.021347,0.006051155739,236.021347,0.01333941706,236.021347,0.0143252546,236.021347,0.02848082408,236.021347,0.02818169259,236.021347,0.0570406504,236.021347,0.06079994515,236.021347,0.06127626076,236.021347,0.02647085302,236.021347,0.02787106112,236.021347,0.02720377967,236.021347,0.03277271613,236.021347,0.04436267912,236.021347,0.02549680881,236.021347,0.02529712021,236.021347,0.02731681429,236.021347,0.02219095826,236.021347,0.02080299333,236.021347,0.02154376358,236.021347,0.01387048606,236.021347,0.01914250851,236.021347,0.0417031832,236.021347,0.02384694479,236.021347,0.02172050811,236.021347,0.02394072898,236.021347,0.02072033845,236.021347,0.02482888661,236.021347,0.02394442074,236.021347,0.01339099184,236.021347,0.02224612795,236.021347,0.02971320786,236.021347,0.02687206492,236.021347,0.02268027328,236.021347,0.02546244115,236.021347,0.0247326903,236.021347,0.02774436027,236.021347,0.02201255225,236.021347,0.05827281997,236.021347,0.02800437063,236.021347,0.02664438263,236.021347,0.023569379,236.021347,0.02473817207,236.021347,0.0201251898,236.021347,0.01817400008,236.021347,0.02288569324,236.021347,0.02270168252,236.021347,0.02333913371,236.021347,0.02022034302,
235.8643799,0.04935991019,235.8643799,0.003716227831,235.8643799,0.001839152072,235.8643799,0.002301916247,235.8643799,0.0009684116812,235.8643799,0.00250458275,235.8643799,0.001748436131,235.8643799,-0.0008580998983,235.8643799,-0.002079300815,235.8643799,0.0006288110162,235.8643799,-0.001538780052,235.8643799,8.185914339E-5,235.8643799,0.0006428099005,235.8643799,0.001124283765,235.8643799,0.002128868131,235.8643799,0.005346517544,235.8643799,0.006345876493,235.8643799,0.01407284942,235.8643799,0.015154914,235.8643799,0.03009586968,235.8643799,0.02936658077,235.8643799,0.06027906016,235.8643799,0.06376259774,235.8643799,0.06429816037,235.8643799,0.02645426244,235.8643799,0.02802198566,235.8643799,0.02740953118,235.8643799,0.03296629339,235.8643799,0.04461169243,235.8643799,0.02565874532,235.8643799,0.02545434423,235.8643799,0.02744496241,235.8643799,0.02227506414,235.8643799,0.02103564702,235.8643799,0.02177028358,235.8643799,0.01411384158,235.8643799,0.01917261817,235.8643799,0.04193610698,235.8643799,0.02389469557,235.8643799,0.02163430303,235.8643799,0.02391838096,235.8643799,0.0207475163,235.8643799,0.02503732592,235.8643799,0.02404665202,235.8643799,0.0133326631,235.8643799,0.02227746323,235.8643799,0.02995320968,235.8643799,0.02688652277,235.8643799,0.02259216085,235.8643799,0.0254227519,235.8643799,0.02509938739,235.8643799,0.02796673961,235.8643799,0.02233809419,235.8643799,0.05826894194,235.8643799,0.0279081054,235.8643799,0.02688765153,235.8643799,0.02354068309,235.8643799,0.02480353415,235.8643799,0.02026294917,235.8643799,0.01822218485,235.8643799,0.02290307544,235.8643799,0.02267511748,235.8643799,0.02357047237,235.8643799,0.02021828108,
